time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
18958.0,11.304080913019297,0,9.62666606903076,10.47522,328.19999999999897,334.9999999999992
18962.0,11.281865225663635,0,9.62862682342529,10.474111,328.19999999999897,334.9999999999992
18966.0,11.281865225663635,0,9.63058662414551,10.457723,328.19999999999897,334.9999999999992
18970.0,11.304080913019297,0,9.63450813293457,10.474262,328.19999999999897,334.9999999999992
18974.0,11.304080913019297,0,9.63646793365479,10.473832,328.19999999999897,334.9999999999992
18978.0,11.304080913019297,0,9.64038848876953,10.473786,328.19999999999897,334.9999999999992
18982.0,11.281865225663635,0,9.64234924316406,10.4684,328.19999999999897,334.9999999999992
18986.0,11.281865225663635,0,9.64430904388428,10.472847,328.19999999999897,334.9999999999992
18990.0,11.281865225663635,0,9.64822959899902,10.454039,328.19999999999897,334.9999999999992
18994.0,11.281865225663635,0,9.65019035339355,10.465436,328.19999999999897,334.9999999999992
18998.0,11.281865225663635,0,9.65019035339355,10.464971,328.19999999999897,334.9999999999992
19002.0,11.281865225663635,0,9.6544303894043,10.469254,328.19999999999897,334.9999999999992
19006.0,11.281865225663635,0,9.65607166290283,10.459568,328.19999999999897,334.9999999999992
19010.0,11.281865225663635,0,9.66031265258789,10.463851,328.19999999999897,334.9999999999992
19014.0,11.304080913019297,0,9.66259288787842,10.474293,328.19999999999897,334.9999999999992
19018.0,11.281865225663635,0,9.66455364227295,10.465343,328.19999999999897,334.9999999999992
19022.0,11.304080913019297,0,9.66619396209717,10.474222,328.19999999999897,334.9999999999992
19026.0,11.281865225663635,0,9.66587257385254,10.461998,328.19999999999897,334.9999999999992
19030.0,11.304080913019297,0,9.67043590545654,10.474146,328.19999999999897,334.9999999999992
19034.0,11.281865225663635,0,9.67043590545654,10.465652,328.19999999999897,334.9999999999992
19038.0,11.281865225663635,0,9.67239761352539,10.462925,328.19999999999897,334.9999999999992
19042.0,11.281865225663635,0,9.67631912231445,10.460231,328.19999999999897,334.9999999999992
19046.0,11.281865225663635,0,9.67827987670898,10.464365,328.19999999999897,334.9999999999992
19050.0,11.304080913019297,0,9.68024063110352,10.473678,328.19999999999897,334.9999999999992
19054.0,11.281865225663635,0,9.6818790435791,10.472864,328.19999999999897,334.9999999999992
19058.0,11.304080913019297,0,9.68383884429932,10.474349,328.19999999999897,334.9999999999992
19062.0,11.281865225663635,0,9.68579959869385,10.462608,328.19999999999897,334.9999999999992
19066.0,11.281865225663635,0,9.68808364868164,10.464564,328.19999999999897,334.9999999999992
19070.0,11.304080913019297,0,9.69004440307617,10.474141,328.19999999999897,334.9999999999992
19074.0,11.198417415303592,234.04154777526855,9.6920051574707,10.43357,329.19999999999897,335.7999999999992
19078.0,11.304080913019297,0,9.69396591186523,10.473739,329.19999999999897,335.7999999999992
19082.0,11.281865225663635,0,9.69592666625977,10.473692,329.19999999999897,335.7999999999992
19086.0,11.281865225663635,0,9.69592666625977,10.469927,329.19999999999897,335.7999999999992
19090.0,11.304080913019297,0,9.6978874206543,10.474091,329.19999999999897,335.7999999999992
19094.0,11.304080913019297,0,9.6978874206543,10.472739,329.19999999999897,335.7999999999992
19098.0,11.304080913019297,0,9.69984817504883,10.47402,329.19999999999897,335.7999999999992
19102.0,11.304080913019297,0,9.70180892944336,10.474416,329.19999999999897,335.7999999999992
19106.0,11.29055311248993,0,9.70376968383789,10.474406,329.19999999999897,335.7999999999992
19110.0,11.304080913019297,0,9.7031192779541,10.473465,329.19999999999897,335.7999999999992
19114.0,11.212750877603066,0,9.69984817504883,10.437412,329.19999999999897,335.7999999999992
19118.0,11.281865225663635,0,9.6920051574707,10.449458,329.19999999999897,335.7999999999992
19122.0,11.212750877603066,0,9.68220138549805,10.401168,329.19999999999897,335.7999999999992
19126.0,11.281865225663635,0,9.67435836791992,10.446647,329.19999999999897,335.7999999999992
19130.0,11.281865225663635,0,9.6681547164917,10.459471,329.19999999999897,335.7999999999992
19134.0,11.281865225663635,0,9.66587257385254,10.454454,329.19999999999897,335.7999999999992
19138.0,11.281865225663635,0,9.66619396209717,10.456319,329.19999999999897,335.7999999999992
19142.0,11.281865225663635,0,9.66619396209717,10.458253,329.19999999999897,335.7999999999992
19146.0,11.335764227500968,0,9.66783332824707,10.472883,329.19999999999897,335.7999999999992
19150.0,11.244434192084737,0,9.66783332824707,10.43673,329.19999999999897,335.7999999999992
19154.0,11.244434192084737,0,9.67011451721191,10.427638,329.19999999999897,335.7999999999992
19158.0,11.313548540145307,0,9.67207527160645,10.4567375,329.19999999999897,335.7999999999992
19162.0,11.335764227500968,0,9.67403602600098,10.469041,329.19999999999897,335.7999999999992
19166.0,11.313548540145307,0,9.67599678039551,10.451402,329.19999999999897,335.7999999999992
19170.0,11.335764227500968,0,9.67763519287109,10.470621,329.19999999999897,335.7999999999992
19174.0,11.313548540145307,0,9.67959594726563,10.460201,329.19999999999897,335.7999999999992
19178.0,11.322236426971601,0,9.67959594726563,10.473778,329.19999999999897,335.7999999999992
19182.0,11.335764227500968,0,9.68155574798584,10.464486,329.19999999999897,335.7999999999992
19186.0,11.335764227500968,0,9.68547630310059,10.4691305,329.19999999999897,335.7999999999992
19190.0,11.244434192084737,0,9.68743705749512,10.433666,329.19999999999897,335.7999999999992
19194.0,11.244434192084737,0,9.69135761260986,10.412298,329.19999999999897,335.7999999999992
19198.0,11.244434192084737,0,9.69331741333008,10.438562,329.19999999999897,335.7999999999992
19202.0,11.322236426971601,0,9.69527816772461,10.464493,329.19999999999897,335.7999999999992
19206.0,11.313548540145307,0,9.69723892211914,10.454734,329.19999999999897,335.7999999999992
19210.0,11.322236426971601,0,9.69919872283936,10.469868,329.19999999999897,335.7999999999992
19214.0,11.335764227500968,0,9.70148468017578,10.466796,329.19999999999897,335.7999999999992
19218.0,11.335764227500968,0,9.7031192779541,10.46185,329.19999999999897,335.7999999999992
19222.0,11.322236426971601,0,9.70508003234863,10.468512,329.19999999999897,335.7999999999992
19226.0,11.322236426971601,0,9.7031192779541,10.470599,329.19999999999897,335.7999999999992
19230.0,11.322236426971601,0,9.69135761260986,10.469158,329.19999999999897,335.7999999999992
19234.0,11.335764227500968,0,9.66587257385254,10.4542465,329.19999999999897,335.7999999999992
19238.0,11.322236426971601,0,9.64626979827881,10.471128,329.19999999999897,335.7999999999992
19242.0,11.335764227500968,0,9.63286399841309,10.4582815,329.19999999999897,335.7999999999992
19246.0,11.322236426971601,0,9.62470626831055,10.470338,329.19999999999897,335.7999999999992
19250.0,11.322236426971601,0,9.62110042572021,10.464798,329.19999999999897,335.7999999999992
19254.0,11.266649879440399,0,9.61882495880127,10.4419,329.19999999999897,335.7999999999992
19258.0,11.155316430265625,133.20894241333008,9.61882495880127,10.346861,329.999999999999,336.1999999999992
19262.0,11.335764227500968,0,9.61882495880127,10.46494,329.999999999999,336.1999999999992
19266.0,11.244434192084737,0,9.61882495880127,10.423153,329.999999999999,336.1999999999992
19270.0,11.313548540145307,0,9.62078475952148,10.451507,329.999999999999,336.1999999999992
19274.0,11.335764227500968,0,9.62274551391602,10.451577,329.999999999999,336.1999999999992
19278.0,11.335764227500968,0,9.62470626831055,10.4559355,329.999999999999,336.1999999999992
19282.0,11.244434192084737,0,9.62666606903076,10.427709,329.999999999999,336.1999999999992
19286.0,11.322236426971601,0,9.63058662414551,10.473178,329.999999999999,336.1999999999992
19290.0,11.335764227500968,0,9.63254737854004,10.472328,329.999999999999,336.1999999999992
19294.0,11.335764227500968,0,9.63450813293457,10.459546,329.999999999999,336.1999999999992
19298.0,11.322236426971601,0,9.63678550720215,10.454326,329.999999999999,336.1999999999992
19302.0,11.322236426971601,0,9.638427734375,10.464181,329.999999999999,336.1999999999992
19306.0,11.335764227500968,0,9.64038848876953,10.4533615,329.999999999999,336.1999999999992
19310.0,11.244434192084737,228.0350685119629,9.64234924316406,10.423571,330.799999999999,336.59999999999917
19314.0,11.322236426971601,0,9.64234924316406,10.473282,330.799999999999,336.59999999999917
19318.0,11.313548540145307,0,9.64658832550049,10.445341,330.799999999999,336.59999999999917
19322.0,11.244434192084737,0,9.64854907989502,10.410958,330.799999999999,336.59999999999917
19326.0,11.155316430265625,125.59537887573242,9.65019035339355,10.389788,331.599999999999,336.99999999999915
19330.0,11.230100729785264,228.14207077026367,9.65246963500977,10.427561,332.399999999999,337.3999999999991
19334.0,11.313548540145307,0,9.6541109085083,10.466514,332.399999999999,337.3999999999991
19338.0,11.322236426971601,0,9.65607166290283,10.47252,332.399999999999,337.3999999999991
19342.0,11.335764227500968,0,9.65803146362305,10.472376,332.399999999999,337.3999999999991
19346.0,11.313548540145307,0,9.65999221801758,10.460621,332.399999999999,337.3999999999991
19350.0,11.313548540145307,0,9.65999221801758,10.460322,332.399999999999,337.3999999999991
19354.0,11.335764227500968,0,9.65999221801758,10.473157,332.399999999999,337.3999999999991
19358.0,11.335764227500968,0,9.66227245330811,10.472255,332.399999999999,337.3999999999991
19362.0,11.313548540145307,0,9.66587257385254,10.468921,332.399999999999,337.3999999999991
19366.0,11.335764227500968,0,9.66783332824707,10.47262,332.399999999999,337.3999999999991
19370.0,11.335764227500968,0,9.67175388336182,10.4734535,332.399999999999,337.3999999999991
19374.0,11.230100729785264,226.31492614746094,9.67371463775635,10.4044075,333.199999999999,337.7999999999991
19378.0,11.313548540145307,0,9.67567443847656,10.468674,333.199999999999,337.7999999999991
19382.0,11.313548540145307,0,9.67763519287109,10.458757,333.199999999999,337.7999999999991
19386.0,11.313548540145307,0,9.67959594726563,10.472322,333.199999999999,337.7999999999991
19390.0,11.313548540145307,0,9.6818790435791,10.472169,333.199999999999,337.7999999999991
19394.0,11.313548540145307,0,9.68155574798584,10.472139,333.199999999999,337.7999999999991
19398.0,11.313548540145307,0,9.68351554870605,10.471803,333.199999999999,337.7999999999991
19402.0,11.335764227500968,0,9.68547630310059,10.472638,333.199999999999,337.7999999999991
19406.0,11.313548540145307,0,9.68776035308838,10.472144,333.199999999999,337.7999999999991
19410.0,11.335764227500968,0,9.68972110748291,10.472998,333.199999999999,337.7999999999991
19414.0,11.230100729785264,0,9.69135761260986,10.443424,333.199999999999,337.7999999999991
19418.0,11.155316430265625,101.64356231689453,9.69331741333008,10.387798,333.399999999999,337.9999999999991
19422.0,11.313548540145307,0,9.69527816772461,10.471038,333.399999999999,337.9999999999991
19426.0,11.313548540145307,0,9.69527816772461,10.463438,333.399999999999,337.9999999999991
19430.0,11.313548540145307,0,9.69723892211914,10.472387,333.399999999999,337.9999999999991
19434.0,11.322236426971601,0,9.69952392578125,10.460324,333.399999999999,337.9999999999991
19438.0,11.313548540145307,0,9.7031192779541,10.462527,333.399999999999,337.9999999999991
19442.0,11.155316430265625,106.58025741577148,9.70508003234863,10.382734,333.799999999999,338.7999999999991
19446.0,11.299215077845833,0,9.70508003234863,10.449377,333.799999999999,338.7999999999991
19450.0,11.155316430265625,109.46874618530273,9.70115947723389,10.37842,334.19999999999897,338.9999999999991
19454.0,11.161943179192942,109.72728729248047,9.68351554870605,10.38361,334.59999999999894,339.1999999999991
19458.0,11.230100729785264,0,9.67403602600098,10.408546,334.59999999999894,339.1999999999991
19462.0,11.313548540145307,0,9.64854907989502,10.458102,334.59999999999894,339.1999999999991
19466.0,11.230100729785264,0,9.63090324401855,10.443011,334.59999999999894,339.1999999999991
19470.0,11.313548540145307,0,9.61098289489746,10.466412,334.59999999999894,339.1999999999991
19474.0,11.313548540145307,0,9.59922122955322,10.4640465,334.59999999999894,339.1999999999991
19478.0,11.313548540145307,0,9.59365272521973,10.470672,334.59999999999894,339.1999999999991
19482.0,11.313548540145307,0,9.59138011932373,10.45823,334.59999999999894,339.1999999999991
19486.0,11.230100729785264,0,9.58942031860352,10.403564,334.59999999999894,339.1999999999991
19490.0,11.155316430265625,110.3480339050293,9.5916919708252,10.396025,334.9999999999989,339.39999999999907
19494.0,11.230100729785264,0,9.59333992004395,10.416278,334.9999999999989,339.39999999999907
19498.0,11.230100729785264,0,9.59530067443848,10.4228945,334.9999999999989,339.39999999999907
19502.0,11.155316430265625,112.54277229309082,9.59726142883301,10.3363695,335.3999999999989,339.59999999999906
19506.0,11.230100729785264,0,9.59922122955322,10.435853,335.3999999999989,339.59999999999906
19510.0,11.161943179192942,121.49362564086914,9.60118198394775,10.2848835,335.7999999999989,339.79999999999905
19514.0,11.159908035917073,108.58402252197266,9.60314178466797,10.3721695,336.19999999999885,339.99999999999903
19518.0,11.311513396869438,0,9.6051025390625,10.472416,336.19999999999885,339.99999999999903
19522.0,11.297179934569964,0,9.60706329345703,10.453911,336.19999999999885,339.99999999999903
19526.0,11.297179934569964,0,9.60902309417725,10.445191,336.19999999999885,339.99999999999903
19530.0,11.228065586509395,0,9.61098289489746,10.436658,336.19999999999885,339.99999999999903
19534.0,11.228065586509395,0,9.61294364929199,10.435245,336.19999999999885,339.99999999999903
19538.0,11.297179934569964,0,9.61294364929199,10.450225,336.19999999999885,339.99999999999903
19542.0,11.234692335436712,210.81910133361816,9.61521911621094,10.405389,336.59999999999883,340.199999999999
19546.0,11.234692335436712,0,9.61686420440674,10.431793,336.59999999999883,340.199999999999
19550.0,11.297179934569964,0,9.61882495880127,10.457828,336.59999999999883,340.199999999999
19554.0,11.297179934569964,0,9.62110042572021,10.459911,336.59999999999883,340.199999999999
19558.0,11.311513396869438,0,9.62470626831055,10.468717,336.59999999999883,340.199999999999
19562.0,11.311513396869438,0,9.62698268890381,10.470719,336.59999999999883,340.199999999999
19566.0,11.311513396869438,0,9.62894248962402,10.465773,336.59999999999883,340.199999999999
19570.0,11.297179934569964,0,9.63058662414551,10.451904,336.59999999999883,340.199999999999
19574.0,11.297179934569964,0,9.63450813293457,10.45567,336.59999999999883,340.199999999999
19578.0,11.228065586509395,0,9.63646793365479,10.420812,336.59999999999883,340.199999999999
19582.0,11.234692335436712,202.51502990722656,9.638427734375,10.405151,336.7999999999988,340.399999999999
19586.0,11.234692335436712,202.59699821472168,9.64070701599121,10.40433,336.9999999999988,340.599999999999
19590.0,11.234692335436712,0,9.64234924316406,10.409836,336.9999999999988,340.599999999999
19594.0,11.234692335436712,0,9.64430904388428,10.415236,336.9999999999988,340.599999999999
19598.0,11.234692335436712,0,9.64658832550049,10.427715,336.9999999999988,340.599999999999
19602.0,11.303806683497282,0,9.64658832550049,10.453206,336.9999999999988,340.599999999999
19606.0,11.311513396869438,0,9.64854907989502,10.468211,336.9999999999988,340.599999999999
19610.0,11.297179934569964,0,9.64854907989502,10.456178,336.9999999999988,340.599999999999
19614.0,11.311513396869438,0,9.65246963500977,10.467304,336.9999999999988,340.599999999999
19618.0,11.311513396869438,0,9.6541109085083,10.472387,336.9999999999988,340.599999999999
